day,proba,labels
0,0.38893786,0
0,0.3739984,0
0,0.34417373,0
0,0.33927763,0
0,0.3364029,0
0,0.32586372,0
0,0.31299317,0
0,0.3114987,0
0,0.3161395,0
0,0.31423348,0
0,0.27477598,0
0,0.23537806,0
0,0.23567441,0
0,0.23729709,0
0,0.23478547,0
0,0.2336477,0
0,0.23738351,0
0,0.22609165,0
0,0.2302165,0
0,0.2338559,0
0,0.23512283,0
0,0.21543556,0
0,0.2440727,0
0,0.24444646,0
0,0.27502665,0
0,0.2739256,0
0,0.26768437,0
0,0.29276255,0
0,0.33552805,0
0,0.3396128,0
0,0.33141917,0
0,0.34546316,0
0,0.3282109,0
0,0.33992907,0
0,0.33439636,0
0,0.36168808,0
0,0.35718364,0
0,0.3572855,0
0,0.35229498,0
0,0.38981318,0
0,0.39378434,0
0,0.3907038,0
0,0.38109702,0
0,0.38620764,0
0,0.37800962,0
0,0.37954605,0
0,0.3880177,0
0,0.39208612,0
0,0.39398882,0
0,0.39915818,0
0,0.39764506,0
0,0.42468446,0
0,0.4385922,0
0,0.45441929,0
0,0.45289955,0
0,0.4443014,0
0,0.42320246,0
0,0.43439206,0
0,0.43870267,0
0,0.43720722,0
0,0.43297,0
0,0.4337335,0
0,0.43567282,0
0,0.43284073,0
0,0.4354018,0
0,0.43872696,0
0,0.4387054,0
0,0.44023558,0
0,0.44204047,0
0,0.42132288,0
0,0.41962826,0
0,0.42246592,0
0,0.42369944,0
0,0.42561066,0
0,0.42986858,0
0,0.45220694,0
0,0.47691682,0
0,0.48834917,0
0,0.5154184,0
0,0.5100559,0
0,0.5243828,0
0,0.5164513,0
0,0.5130557,0
0,0.5156407,0
0,0.5118536,0
0,0.5167121,0
0,0.5720856,0
0,0.5712685,0
0,0.5551709,0
0,0.510676,0
0,0.5051197,0
0,0.504256,0
0,0.47721004,0
0,0.45598406,0
0,0.4578438,0
0,0.4346606,0
0,0.43000782,0
0,0.4393993,0
0,0.38576797,0
0,0.34536767,0
0,0.3452338,0
0,0.4213194,0
0,0.43441582,0
0,0.4498104,0
0,0.43351406,0
0,0.43777314,0
0,0.45519176,0
0,0.50310725,0
0,0.51988775,0
0,0.5140227,0
0,0.49034408,0
0,0.4850894,0
0,0.48392543,0
0,0.48809156,0
0,0.4695546,0
0,0.51997316,0
0,0.5363716,0
0,0.53029823,0
0,0.5159097,0
0,0.52220887,0
0,0.5469858,0
0,0.5733497,0
0,0.5654043,0
0,0.5770025,0
0,0.57476246,0
0,0.6319674,0
0,0.6494937,0
0,0.72904015,0
0,0.7235609,0
0,0.7394949,0
0,0.7417326,0
0,0.7566464,0
0,0.7675909,0
0,0.76883256,0
0,0.78255755,0
0,0.81467813,0
0,0.82664645,0
0,0.8244275,0
0,0.82294285,0
0,0.8244958,0
0,0.84504414,0
0,0.8526062,0
0,0.861477,0
0,0.86169326,0
0,0.87152654,0
0,0.8692822,0
0,0.86135006,0
0,0.8491325,0
0,0.8470293,0
0,0.84868526,0
0,0.8622298,0
0,0.8569015,0
0,0.88233334,0
0,0.8843602,0
0,0.88548505,0
0,0.88557065,0
0,0.88532174,0
0,0.85832334,0
0,0.86708146,0
0,0.8678455,0
0,0.8685362,0
0,0.86712563,0
0,0.8681669,0
0,0.86836636,0
0,0.8856113,0
0,0.88453114,0
0,0.87650967,0
0,0.8748301,0
0,0.8734807,0
0,0.8893075,0
0,0.8916688,0
0,0.89795303,0
0,0.852494,0
0,0.8468981,0
0,0.8393333,0
0,0.8367795,0
0,0.8389759,0
0,0.794994,0
0,0.77726924,0
0,0.76683396,0
0,0.7738243,0
0,0.79496384,0
0,0.7991786,0
0,0.7967405,0
0,0.7979549,0
0,0.7964467,0
0,0.7660158,0
0,0.75442386,0
0,0.7508762,0
0,0.7489218,0
0,0.7367653,0
0,0.69663984,0
0,0.69953763,0
0,0.682166,0
0,0.6737099,0
0,0.68625283,0
0,0.67056644,0
0,0.6327216,0
0,0.6014544,0
0,0.6300419,0
0,0.60196185,0
0,0.591326,0
0,0.5788528,0
0,0.6349999,0
0,0.624856,0
0,0.6158602,0
0,0.57499915,0
0,0.56185675,0
0,0.5681154,0
0,0.5679477,0
0,0.56513065,0
0,0.5374886,0
0,0.5103704,0
0,0.514609,0
0,0.5772961,0
0,0.5620951,0
0,0.5658369,0
0,0.56592697,0
0,0.5633342,0
0,0.5798419,0
0,0.5627777,0
0,0.57309556,0
0,0.5599278,0
0,0.4992368,0
0,0.5054554,0
0,0.58120126,0
0,0.58261406,0
0,0.5850251,0
0,0.5733259,0
0,0.56777924,0
0,0.57114494,0
0,0.6427592,0
0,0.6473665,0
0,0.6457108,0
0,0.62792444,0
0,0.65174305,0
0,0.65137327,0
0,0.71243227,0
0,0.7387589,0
0,0.75125897,0
0,0.7090199,0
0,0.7538775,0
0,0.747914,0
0,0.7505704,0
0,0.8199445,0
0,0.8453549,0
0,0.84795254,0
0,0.84619784,0
0,0.8457625,0
0,0.84533906,0
0,0.8472302,0
0,0.8447089,0
0,0.82417095,0
0,0.82267296,0
0,0.83384204,0
0,0.83339787,0
0,0.85632867,0
0,0.84823054,0
0,0.8520323,0
0,0.8575911,0
0,0.86838686,0
0,0.8680235,0
0,0.86902547,0
0,0.8673816,0
0,0.85525566,0
0,0.8537016,0
0,0.83749825,0
0,0.81859976,0
0,0.80314344,0
0,0.7918691,0
0,0.77663517,0
0,0.77705884,0
0,0.77779937,0
0,0.773388,0
0,0.7784318,0
0,0.79610336,0
0,0.80338126,0
0,0.80072325,0
0,0.7918674,0
0,0.80243534,0
0,0.8155417,0
0,0.81745344,0
0,0.84602445,0
0,0.85796857,0
0,0.87171996,0
0,0.83643985,0
0,0.85921687,0
0,0.86192274,0
0,0.8716528,0
0,0.8783504,0
0,0.89179885,0
0,0.8723732,0
0,0.87338775,0
0,0.87031025,0
0,0.87049663,0
0,0.84838724,0
0,0.82934517,0
0,0.8420664,0
0,0.8430237,0
0,0.8420609,0
0,0.8448477,0
0,0.8660859,0
0,0.8436721,0
0,0.84247553,0
0,0.843477,0
0,0.8448331,0
0,0.8411116,0
0,0.8295943,0
0,0.8002665,0
0,0.7947464,0
0,0.78274477,0
0,0.8061899,0
0,0.7716496,0
0,0.7909734,0
0,0.78125024,0
0,0.6985654,0
0,0.68121576,0
0,0.679717,0
0,0.6895027,0
0,0.6903139,0
0,0.68853575,0
0,0.68792105,0
0,0.6786986,0
0,0.70054525,0
0,0.6983303,0
0,0.6830082,0
0,0.7058235,0
0,0.68858933,0
0,0.7000355,0
0,0.69052374,0
0,0.69065094,0
0,0.67002964,0
0,0.66565657,0
0,0.6664584,0
0,0.6696026,0
0,0.67109716,0
0,0.6651987,0
0,0.6685624,0
0,0.67467356,0
0,0.66285026,0
0,0.6523131,0
0,0.65389544,0
0,0.6944452,0
0,0.70728654,0
0,0.68167996,0
0,0.6466696,0
0,0.6353936,0
0,0.6340102,0
0,0.62889504,0
0,0.6369281,0
0,0.61798376,0
0,0.60484827,0
0,0.6111719,0
0,0.5503611,0
0,0.5425934,0
0,0.5126132,0
0,0.49817297,0
0,0.456099,0
0,0.49426174,0
0,0.4736253,0
0,0.44100294,0
0,0.4168159,0
0,0.42739412,0
0,0.43038082,0
0,0.4320801,0
0,0.46335512,0
0,0.48953652,0
0,0.4921952,0
0,0.45362103,0
0,0.45647928,0
0,0.46208817,0
0,0.50392264,0
0,0.4835611,0
0,0.47220588,0
0,0.47322014,0
0,0.47751677,0
0,0.445405,0
0,0.41124308,0
0,0.4096981,0
0,0.39243177,0
0,0.3855903,0
0,0.38187093,0
0,0.34259242,0
0,0.3281327,0
0,0.34385607,0
0,0.34570605,0
0,0.35957217,0
0,0.36293033,0
0,0.36163682,0
0,0.37575263,0
0,0.4155044,0
0,0.44586277,0
0,0.4882693,0
0,0.4894156,0
0,0.46839628,0
0,0.47722247,0
0,0.46750212,0
0,0.439097,0
0,0.49315044,0
0,0.48769248,0
0,0.48717457,0
0,0.5549877,0
0,0.5757497,0
0,0.5732443,0
0,0.58429277,0
0,0.588363,0
0,0.62492496,0
0,0.65933067,0
0,0.6573662,0
0,0.6807493,0
0,0.7073529,0
0,0.699885,0
0,0.71328366,0
0,0.6831182,0
0,0.70199555,0
0,0.7527983,0
0,0.76772213,0
0,0.7963183,0
0,0.7960795,0
0,0.7928153,0
0,0.7949769,0
0,0.80149174,0
0,0.83767027,0
0,0.8228489,0
0,0.86143774,0
0,0.8729856,0
0,0.87374824,0
0,0.8833326,0
0,0.8830954,0
0,0.8664387,0
0,0.8811,0
0,0.87795985,0
0,0.9019618,0
0,0.9062769,0
0,0.9161469,0
0,0.91258055,0
0,0.8983168,0
0,0.90019476,0
0,0.9007124,0
0,0.9037492,0
0,0.906118,0
0,0.9135603,0
0,0.9143797,0
0,0.90021694,0
0,0.90415025,0
0,0.92329144,0
0,0.9245137,0
0,0.92572856,0
0,0.93023527,0
0,0.9305566,0
0,0.93066895,0
0,0.92944384,0
0,0.9322741,0
0,0.94032073,0
0,0.94762206,0
0,0.94500875,0
0,0.9433228,0
0,0.94414127,0
0,0.9449148,0
0,0.9436945,0
0,0.94169885,0
0,0.9357985,0
0,0.9321104,0
0,0.9219206,0
0,0.9221228,0
0,0.9222219,0
0,0.9214849,0
0,0.92802286,0
0,0.9276974,0
0,0.9180877,0
0,0.9157885,0
0,0.9152605,0
0,0.9058222,0
0,0.9054444,0
0,0.9053408,0
0,0.9136137,0
0,0.9122076,0
0,0.9021239,0
0,0.8877765,0
0,0.8993465,0
0,0.88491833,0
0,0.8792903,0
0,0.88082707,0
0,0.88203025,0
0,0.90030503,0
0,0.8782509,0
0,0.8754103,0
0,0.85162735,0
0,0.840767,0
0,0.8508319,0
0,0.8542302,0
0,0.8554624,0
0,0.8464056,0
0,0.8327456,0
0,0.8861353,0
0,0.85037184,0
0,0.8319855,0
0,0.8351705,0
0,0.83285606,0
0,0.83600724,0
0,0.84075296,0
0,0.8361695,0
0,0.8274863,0
0,0.80699193,0
0,0.7945988,0
0,0.7720394,0
0,0.768335,0
0,0.7882631,0
0,0.7833698,0
0,0.7842169,0
0,0.7726839,0
0,0.7706255,0
0,0.73582083,0
0,0.7054758,0
0,0.6997479,0
0,0.68851197,0
0,0.6835855,0
0,0.6895271,0
0,0.67591274,0
0,0.72408956,0
0,0.72602403,0
0,0.7380928,0
0,0.75920427,0
0,0.7514876,0
0,0.7113889,0
0,0.70958924,0
0,0.70245254,0
0,0.69952184,0
0,0.6901916,0
0,0.6960672,0
0,0.7088292,0
0,0.711617,0
0,0.71658856,0
0,0.7414654,0
0,0.7592064,0
0,0.756021,0
0,0.8143914,0
0,0.8683044,0
0,0.8656278,0
0,0.874009,0
0,0.8743253,0
0,0.88534725,0
0,0.8807343,0
0,0.86741734,0
0,0.8594377,0
0,0.8652637,0
0,0.8446462,0
0,0.8611089,0
0,0.87697077,0
0,0.8802766,0
0,0.8695313,0
0,0.8821987,0
0,0.88167125,0
0,0.89566433,0
0,0.8999254,0
0,0.88243955,0
0,0.88220483,0
0,0.86387396,0
0,0.8614955,0
0,0.8547776,0
0,0.8484456,0
0,0.8592312,0
0,0.8707826,0
0,0.87083614,0
0,0.8569425,0
0,0.8155838,0
0,0.8116574,0
0,0.8119588,0
0,0.827125,0
0,0.8144784,0
0,0.8069768,0
0,0.8034935,0
0,0.7941997,0
0,0.79597545,0
0,0.77489847,0
0,0.8115942,0
0,0.81364053,0
0,0.8145611,0
0,0.79578197,0
0,0.8017299,0
0,0.80722874,0
0,0.81233376,0
0,0.8134006,0
0,0.8140146,0
0,0.8167311,0
0,0.8496897,0
0,0.84139717,0
0,0.8399745,0
0,0.86223423,0
0,0.860643,0
0,0.81882113,0
0,0.81750834,0
0,0.8187925,0
0,0.80142653,0
0,0.7921941,0
0,0.7970796,0
0,0.7679702,0
0,0.76737094,0
0,0.76627874,0
0,0.76379395,0
0,0.76494884,0
0,0.7469114,0
0,0.7462225,0
0,0.737007,0
0,0.7010866,0
0,0.7056566,0
0,0.70437646,0
0,0.64109874,0
0,0.55984294,0
0,0.537648,0
0,0.5345259,0
0,0.5212364,0
0,0.5229538,0
0,0.5218025,0
0,0.5660787,0
0,0.59152424,0
0,0.63167804,0
0,0.6238368,0
0,0.57811993,0
0,0.5578655,0
0,0.55291307,0
0,0.5391178,0
0,0.5368023,0
0,0.56966794,0
0,0.57698184,0
0,0.52700627,0
0,0.53417003,0
0,0.5547862,0
0,0.60378253,0
0,0.61517435,0
0,0.61671174,0
0,0.60877,0
0,0.6071594,0
0,0.60487115,0
0,0.6557956,0
0,0.6794501,0
0,0.6759651,0
0,0.6741748,0
0,0.69320256,0
0,0.7259691,0
0,0.7363291,0
0,0.73161906,0
0,0.75611246,0
0,0.7514181,0
0,0.75516486,0
0,0.75306934,0
0,0.71087384,0
0,0.7071501,0
0,0.71155787,0
0,0.7257015,0
0,0.74153066,0
0,0.7330764,0
0,0.7308012,0
0,0.73373914,0
0,0.73712945,0
0,0.73398936,0
0,0.6896922,0
0,0.6662593,0
0,0.6455956,0
0,0.60040915,0
0,0.60233104,0
0,0.59769845,0
0,0.6005153,0
0,0.58760804,0
0,0.5836327,0
0,0.57648724,0
0,0.56110656,0
0,0.56004626,0
0,0.56113064,0
0,0.5637949,0
0,0.58028203,0
0,0.57957655,0
0,0.6073846,0
0,0.6115542,0
0,0.6198989,0
0,0.6476215,0
0,0.65082705,0
0,0.65830505,0
0,0.660895,0
0,0.65899676,0
0,0.64352214,0
0,0.6408884,0
0,0.64446044,0
0,0.6259305,0
0,0.63311404,0
0,0.5927975,0
0,0.60488075,0
0,0.57288635,0
0,0.5949233,0
0,0.5933515,0
0,0.6055443,0
0,0.6081849,0
0,0.61498713,0
0,0.5920285,0
0,0.55894595,0
0,0.52748936,0
0,0.5328656,0
0,0.5318713,0
0,0.50617534,0
0,0.4532742,0
0,0.45296246,0
0,0.4500898,0
0,0.45343423,0
0,0.42445716,0
0,0.38054347,0
0,0.3438122,0
0,0.30670568,0
0,0.34568256,0
0,0.3527647,0
0,0.33456802,0
0,0.28294712,0
0,0.27646723,0
0,0.27370805,0
0,0.2535166,0
0,0.26176345,0
0,0.27065688,0
0,0.272025,0
0,0.27136448,0
0,0.2734359,0
0,0.28190225,0
0,0.28119725,0
0,0.27254033,0
0,0.2760952,0
0,0.2739126,0
0,0.2623918,0
0,0.2622369,0
0,0.27009505,0
0,0.2785617,0
0,0.28139988,0
0,0.3189473,0
0,0.3223508,0
0,0.3199021,0
0,0.32963368,0
0,0.3618296,0
0,0.36409712,0
0,0.36182445,0
0,0.3603263,0
0,0.36168867,0
0,0.37186927,0
0,0.39178392,0
0,0.3787557,0
0,0.39871374,0
0,0.39996147,0
0,0.37807938,0
0,0.3883113,0
0,0.39573425,0
0,0.35920894,0
0,0.3469435,0
0,0.35675085,0
0,0.35061863,0
0,0.35063052,0
0,0.3381862,0
0,0.33458304,0
0,0.3372904,0
0,0.33635235,0
0,0.3275949,0
0,0.3249431,0
0,0.29313388,0
0,0.2931345,0
0,0.27912733,0
0,0.27769068,0
0,0.26937032,0
0,0.26885188,0
0,0.2614404,0
0,0.26657638,0
0,0.2653423,0
0,0.2996005,0
0,0.29509833,0
0,0.30080497,0
0,0.2984358,0
0,0.29996833,0
0,0.29932615,0
0,0.29554805,0
0,0.29811117,0
0,0.30365238,0
0,0.30813402,0
0,0.30643323,0
0,0.30980897,0
0,0.27424318,0
0,0.26896158,0
0,0.26479504,0
0,0.26587802,0
0,0.29382396,0
0,0.2885415,0
0,0.28729236,0
0,0.28490213,0
0,0.27609283,0
0,0.27396792,0
0,0.27212012,0
0,0.27497226,0
0,0.24260476,0
0,0.23858663,0
0,0.23425776,0
0,0.2408644,0
0,0.26622313,0
0,0.27040473,0
0,0.26551068,0
0,0.26152584,0
0,0.2601995,0
0,0.24832803,0
0,0.23115668,0
0,0.23342621,0
0,0.2330328,0
0,0.20750406,0
0,0.20041624,0
0,0.20517135,0
0,0.20602712,0
0,0.20346665,0
0,0.2018857,0
0,0.22006461,0
0,0.20924014,0
0,0.2148644,0
0,0.19701025,0
0,0.21565354,0
0,0.21311265,0
0,0.19874138,0
0,0.19582868,0
0,0.19806764,0
0,0.19914895,0
0,0.18186554,0
0,0.19748193,0
0,0.19965896,0
0,0.1999774,0
0,0.19910973,0
0,0.2090635,0
0,0.21017939,0
0,0.21247989,0
0,0.21448407,0
0,0.20380688,0
0,0.20363778,0
0,0.2033175,0
0,0.20248094,0
0,0.20175573,0
0,0.20282996,0
0,0.20283595,0
0,0.19957909,0
0,0.19656575,0
0,0.17418787,0
0,0.19004488,0
0,0.18755034,0
0,0.18828186,0
0,0.19325429,0
0,0.22845235,0
0,0.2280511,0
0,0.23111111,0
0,0.2498956,0
0,0.25287417,0
0,0.25220725,0
0,0.25102067,0
0,0.25583708,0
0,0.25694412,0
0,0.26278952,0
0,0.24531138,0
0,0.2429207,0
0,0.24262026,0
0,0.23958239,0
0,0.24078989,0
0,0.24002662,0
0,0.24102774,0
0,0.2376028,0
0,0.23760882,0
0,0.23879066,0
0,0.23844644,0
0,0.2389752,0
0,0.22839656,0
0,0.24010846,0
0,0.24572682,0
0,0.2645446,0
0,0.2650603,0
0,0.26074457,0
0,0.27357662,0
0,0.27651337,0
0,0.2782436,0
0,0.27575308,0
0,0.2766035,0
0,0.27484295,0
0,0.27251166,0
0,0.27264303,0
0,0.2721294,0
0,0.27310264,0
0,0.2497704,0
0,0.24141869,0
0,0.23898104,0
0,0.22828084,0
0,0.23880148,0
0,0.2401393,0
0,0.24518716,0
0,0.25038475,0
0,0.24600136,0
0,0.25449356,0
0,0.25168872,0
0,0.23452547,0
0,0.23531643,0
0,0.23659688,0
0,0.23786506,0
0,0.24628064,0
0,0.27952072,0
0,0.2703609,0
0,0.27266535,0
0,0.27163073,0
0,0.28591317,0
0,0.2874733,0
0,0.2860798,0
0,0.28792316,0
0,0.29579613,0
0,0.31331515,0
0,0.31596804,0
0,0.3318935,0
0,0.3517116,0
0,0.33021623,0
0,0.32916778,0
0,0.33434284,0
0,0.32335076,0
0,0.28533733,0
0,0.34743124,0
0,0.34793267,0
0,0.32462755,0
0,0.31638837,0
0,0.31218943,0
0,0.3109376,0
0,0.30818173,0
0,0.30580586,0
0,0.2914828,0
0,0.29114687,0
0,0.30525178,0
0,0.3122408,0
0,0.3127054,0
0,0.31609553,0
0,0.3182304,0
0,0.31620568,0
0,0.31666386,0
0,0.31755614,0
0,0.3271237,0
0,0.32647324,0
0,0.32540768,0
0,0.3165592,0
0,0.30361143,0
0,0.3031021,0
0,0.28164205,0
0,0.28072447,0
0,0.28014886,0
0,0.26877922,0
0,0.2751736,0
0,0.27624822,0
0,0.27807474,0
0,0.2769183,0
0,0.27619168,0
0,0.2797327,0
0,0.2859481,0
0,0.3293767,0
0,0.38360906,0
0,0.38420781,0
0,0.38744396,0
0,0.38605028,0
0,0.40585345,0
0,0.38386917,0
0,0.4186869,0
0,0.41863656,0
0,0.44479278,0
0,0.44504124,0
0,0.43574533,0
0,0.442163,0
0,0.45076376,0
0,0.45055693,0
0,0.4471682,0
0,0.44305092,0
0,0.4219998,0
0,0.40707177,0
0,0.40914872,0
0,0.41732204,0
0,0.42997912,0
0,0.41782278,0
0,0.41362965,0
0,0.42081046,0
0,0.4191593,0
0,0.40697083,0
0,0.42860347,0
0,0.45051646,0
0,0.4173341,0
0,0.41336304,0
0,0.40024686,0
0,0.43226027,0
0,0.42855635,0
0,0.43051925,0
0,0.4621374,0
0,0.3803747,0
0,0.3833264,0
0,0.38003603,0
0,0.37634176,0
0,0.37727293,0
0,0.37667423,0
0,0.37734208,0
0,0.40823343,0
0,0.41450906,0
0,0.41586584,0
0,0.40883335,0
0,0.39698702,0
0,0.40088233,0
0,0.40212423,0
0,0.40736097,0
0,0.41941172,0
0,0.41270617,0
0,0.45870796,0
0,0.44758594,0
0,0.45668077,0
0,0.44983974,0
0,0.44374496,0
0,0.5123137,0
0,0.50398946,0
0,0.4976991,0
0,0.5117614,0
0,0.51036316,0
0,0.493971,0
0,0.4781128,0
0,0.47920173,0
0,0.48056278,0
0,0.5100595,0
0,0.5071335,0
0,0.50540274,0
0,0.49675503,0
0,0.42542017,0
0,0.3887959,0
0,0.3870166,0
0,0.3892932,0
0,0.37640733,0
0,0.35760075,0
0,0.35223174,0
0,0.3201775,0
0,0.29832456,0
0,0.28493932,0
0,0.3245272,0
0,0.32154018,0
0,0.32179463,0
0,0.3087358,0
0,0.31084406,0
0,0.35491586,0
0,0.3824919,0
0,0.51418555,0
0,0.6000371,0
0,0.60071075,0
0,0.5903441,0
0,0.5735966,0
0,0.57661766,0
0,0.5753302,0
0,0.57296836,0
0,0.5701639,0
0,0.57119274,0
0,0.52914494,0
0,0.5169025,0
0,0.54281425,0
0,0.59566426,0
0,0.5889531,0
0,0.5628364,0
0,0.575238,0
0,0.5665843,0
0,0.5478443,0
0,0.5742711,0
0,0.6349583,0
0,0.64732325,0
0,0.64765376,0
0,0.6511537,0
0,0.6650231,0
0,0.66720086,0
0,0.6583166,0
0,0.6859058,0
0,0.68797,0
0,0.68204755,0
0,0.6828695,0
0,0.68135136,0
0,0.6813474,0
0,0.66555417,0
0,0.664706,0
0,0.66311586,0
0,0.6317506,0
0,0.62653494,0
0,0.617425,0
0,0.6179465,0
0,0.6266783,0
0,0.5613332,0
0,0.5750893,0
0,0.59137243,0
0,0.59266,0
0,0.5896399,0
0,0.5892198,0
0,0.5896967,0
0,0.59985524,0
0,0.6188011,0
0,0.6151957,0
0,0.6093537,0
0,0.6317221,0
0,0.6391624,0
0,0.65744996,0
0,0.6581967,0
0,0.6823402,0
0,0.68996274,0
0,0.68879855,0
0,0.7303882,0
0,0.74257666,0
0,0.7437359,0
0,0.77550423,0
0,0.7990308,0
0,0.769228,0
0,0.7744117,0
0,0.79304504,0
0,0.7910938,0
0,0.7958625,0
0,0.7447524,0
0,0.73103565,0
0,0.6160991,0
0,0.54252493,0
0,0.53887945,0
0,0.5498994,0
0,0.5536198,0
0,0.5573845,0
0,0.56103563,0
0,0.5868482,0
0,0.6200181,0
0,0.64290047,0
0,0.6423303,0
0,0.6199692,0
0,0.6119927,0
0,0.5692,0
0,0.5675533,0
0,0.56163377,0
0,0.56926113,0
0,0.6077097,0
0,0.6070614,0
0,0.5492142,0
0,0.51967657,0
0,0.5053803,0
0,0.50477767,0
0,0.49957862,0
0,0.48242188,0
0,0.5283827,0
0,0.50796825,0
0,0.47094756,0
0,0.46942326,0
0,0.4681973,0
0,0.46929854,0
0,0.5109224,0
0,0.51199466,0
0,0.534496,0
0,0.5366915,0
0,0.5335119,0
0,0.5342425,0
0,0.53686696,0
0,0.54827356,0
0,0.55376637,0
0,0.5635052,0
0,0.5970575,0
0,0.60436815,0
0,0.5872834,0
0,0.63154835,0
0,0.64812386,0
0,0.6634153,0
0,0.7069771,0
0,0.7197359,0
0,0.69470674,0
0,0.68259674,0
0,0.68365693,0
0,0.6662542,0
0,0.6912842,0
0,0.6861553,0
0,0.6925098,0
0,0.67569953,0
0,0.7156625,0
0,0.7377665,0
0,0.7226322,0
0,0.7427696,0
0,0.77294606,0
0,0.73539823,0
0,0.7223083,0
0,0.73661304,0
0,0.71455073,0
0,0.70538306,0
0,0.7080505,0
0,0.7107731,0
0,0.7110275,0
0,0.71484756,0
0,0.69363666,0
0,0.7063144,0
0,0.70218116,0
0,0.7113109,0
0,0.7578331,0
0,0.78853714,0
